2023-12-05 16:10:11,W
2023-12-05 16:10:11,W
2023-12-05 16:10:11,W
2023-12-05 16:10:12,W
2023-12-05 16:10:12,W
2023-12-05 16:10:12,W
2023-12-05 16:10:12,W
2023-12-05 16:10:13,W
2023-12-05 16:10:13,W
2023-12-05 16:10:13,W
2023-12-05 16:10:13,W
2023-12-05 16:10:14,W
2023-12-05 16:10:14,W
2023-12-05 16:10:14,W
2023-12-05 16:10:14,W
2023-12-05 16:10:15,W
2023-12-05 16:10:15,W
2023-12-05 16:10:15,W
2023-12-05 16:10:15,W
2023-12-05 16:10:16,W
2023-12-05 16:10:16,W
2023-12-05 16:10:16,W
2023-12-05 16:10:16,W
2023-12-05 16:10:17,W
2023-12-05 16:10:17,W
2023-12-05 16:10:17,W
2023-12-05 16:10:17,W
2023-12-05 16:10:18,W
2023-12-05 16:10:18,W
2023-12-05 16:10:18,W
2023-12-05 16:10:19,W
2023-12-05 16:10:19,W
2023-12-05 16:10:19,W
2023-12-05 16:10:19,W
2023-12-05 16:10:20,W
2023-12-05 16:10:20,W
2023-12-05 16:10:20,W
2023-12-05 16:10:20,W
2023-12-05 16:10:21,W
2023-12-05 16:10:21,W
2023-12-05 16:10:21,W
2023-12-05 16:10:21,W
2023-12-05 16:10:22,W
2023-12-05 16:10:22,W
2023-12-05 16:10:22,W
2023-12-05 16:10:22,W
2023-12-05 16:10:23,W
2023-12-05 16:10:23,W
2023-12-05 16:10:23,W
2023-12-05 16:10:23,W
2023-12-05 16:10:24,W
2023-12-05 16:10:24,W
2023-12-05 16:10:24,W
2023-12-05 16:10:24,W
2023-12-05 16:10:25,W
2023-12-05 16:10:25,W
2023-12-05 16:10:25,W
2023-12-05 16:10:25,W
2023-12-05 16:10:26,W
2023-12-05 16:10:26,W
2023-12-05 16:10:26,W
2023-12-05 16:10:27,W
2023-12-05 16:10:27,W
2023-12-05 16:10:27,W
2023-12-05 16:10:27,W
2023-12-05 16:10:28,W
2023-12-05 16:10:28,W
2023-12-05 16:10:28,W
2023-12-05 16:10:28,W
2023-12-05 16:10:29,W
2023-12-05 16:10:29,W
2023-12-05 16:10:29,W
2023-12-05 16:10:29,W
2023-12-05 16:10:30,W
2023-12-05 16:10:30,W
2023-12-05 16:10:30,W
2023-12-05 16:10:30,W
2023-12-05 16:10:31,W
2023-12-05 16:10:31,W
2023-12-05 16:10:31,W
2023-12-05 16:10:31,W
2023-12-05 16:10:32,W
2023-12-05 16:10:32,W
2023-12-05 16:10:32,W
2023-12-05 16:10:32,W
2023-12-05 16:10:33,W
2023-12-05 16:10:33,W
2023-12-05 16:10:33,W
2023-12-05 16:10:33,W
2023-12-05 16:10:34,W
2023-12-05 16:10:34,W
2023-12-05 16:10:34,W
2023-12-05 16:10:35,W
2023-12-05 16:10:35,W
2023-12-05 16:10:35,W
2023-12-05 16:10:35,W
2023-12-05 16:10:36,W
2023-12-05 16:10:36,W
2023-12-05 16:10:36,W
2023-12-05 16:10:36,W
2023-12-05 16:10:37,W
2023-12-05 16:10:37,W
2023-12-05 16:10:37,W
2023-12-05 16:10:37,W
2023-12-05 16:10:38,W
2023-12-05 16:10:38,W
2023-12-05 16:10:38,W
2023-12-05 16:10:38,W
2023-12-05 16:10:39,W
2023-12-05 16:10:39,W
2023-12-05 16:10:39,W
2023-12-05 16:10:39,W
2023-12-05 16:10:40,W
2023-12-05 16:10:40,W
2023-12-05 16:10:40,W
2023-12-05 16:10:40,W
2023-12-05 16:10:41,W
2023-12-05 16:10:41,W
2023-12-05 16:10:41,W
2023-12-05 16:10:41,W
2023-12-05 16:10:42,W
2023-12-05 16:10:42,W
2023-12-05 16:10:42,W
2023-12-05 16:10:42,W
2023-12-05 16:10:43,W
2023-12-05 16:10:43,W
2023-12-05 16:10:43,W
2023-12-05 16:10:44,W
2023-12-05 16:10:44,W
2023-12-05 16:10:44,W
2023-12-05 16:10:44,W
2023-12-05 16:10:45,W
2023-12-05 16:10:45,W
2023-12-05 16:10:45,W
2023-12-05 16:10:45,W
2023-12-05 16:10:46,W
2023-12-05 16:10:46,W
2023-12-05 16:10:46,W
2023-12-05 16:10:46,W
2023-12-05 16:10:47,W
2023-12-05 16:10:47,W
2023-12-05 16:10:47,W
2023-12-05 16:10:47,W
2023-12-05 16:10:48,W
2023-12-05 16:10:48,W
2023-12-05 16:10:48,W
2023-12-05 16:10:48,W
2023-12-05 16:10:49,W
2023-12-05 16:10:49,W
2023-12-05 16:10:49,W
2023-12-05 16:10:49,W
2023-12-05 16:10:50,W
2023-12-05 16:10:50,W
2023-12-05 16:10:50,W
2023-12-05 16:10:51,W
2023-12-05 16:10:51,W
2023-12-05 16:10:51,W
2023-12-05 16:10:51,W
2023-12-05 16:10:52,W
2023-12-05 16:10:52,W
2023-12-05 16:10:52,W
2023-12-05 16:10:52,W
2023-12-05 16:10:53,W
2023-12-05 16:10:53,W
2023-12-05 16:10:53,W
2023-12-05 16:10:53,W
2023-12-05 16:10:54,W
2023-12-05 16:10:54,W
2023-12-05 16:10:54,W
2023-12-05 16:10:54,W
2023-12-05 16:10:55,W
2023-12-05 16:10:55,W
2023-12-05 16:10:55,W
2023-12-05 16:10:55,W
2023-12-05 16:10:56,W
2023-12-05 16:10:56,W
2023-12-05 16:10:56,W
2023-12-05 16:10:56,W
2023-12-05 16:10:57,W
2023-12-05 16:10:57,W
2023-12-05 16:10:57,W
2023-12-05 16:10:57,W
2023-12-05 16:10:58,W
2023-12-05 16:10:58,W
2023-12-05 16:10:58,W
2023-12-05 16:10:59,W
2023-12-05 16:10:59,W
2023-12-05 16:10:59,W
2023-12-05 16:10:59,W
2023-12-05 16:11:00,W
2023-12-05 16:11:00,W
2023-12-05 16:11:00,W
2023-12-05 16:11:00,W
2023-12-05 16:11:01,W
2023-12-05 16:11:01,W
2023-12-05 16:11:01,W
2023-12-05 16:11:01,W
2023-12-05 16:11:02,W
2023-12-05 16:11:02,W
2023-12-05 16:11:02,W
2023-12-05 16:11:02,W
2023-12-05 16:11:03,W
2023-12-05 16:11:03,W
2023-12-05 16:11:03,W
2023-12-05 16:11:03,W
2023-12-05 16:11:04,W
2023-12-05 16:11:04,W
2023-12-05 16:11:04,W
2023-12-05 16:11:04,W
2023-12-05 16:11:05,W
2023-12-05 16:11:05,W
2023-12-05 16:11:05,W
2023-12-05 16:11:05,W
2023-12-05 16:11:06,W
2023-12-05 16:11:06,W
2023-12-05 16:11:07,W
2023-12-05 16:11:07,W
2023-12-05 16:11:07,W
2023-12-05 16:11:07,W
2023-12-05 16:11:07,W
2023-12-05 16:11:08,W
2023-12-05 16:11:08,W
2023-12-05 16:11:08,W
2023-12-05 16:11:08,W
2023-12-05 16:11:09,W
2023-12-05 16:11:09,W
2023-12-05 16:11:09,W
2023-12-05 16:11:09,W
2023-12-05 16:11:10,W
2023-12-05 16:11:10,W
2023-12-05 16:11:10,W
2023-12-05 16:11:10,W
2023-12-05 16:11:11,W
2023-12-05 16:11:11,W
2023-12-05 16:11:11,W
2023-12-05 16:11:11,W
2023-12-05 16:11:12,W
2023-12-05 16:11:12,W
2023-12-05 16:11:12,W
2023-12-05 16:11:12,W
2023-12-05 16:11:13,W
2023-12-05 16:11:13,W
2023-12-05 16:11:13,W
2023-12-05 16:11:13,W
2023-12-05 16:11:14,W
2023-12-05 16:11:14,W
2023-12-05 16:11:14,W
2023-12-05 16:11:15,W
2023-12-05 16:11:15,W
2023-12-05 16:11:15,W
2023-12-05 16:11:15,W
2023-12-05 16:11:16,W
2023-12-05 16:11:16,W
2023-12-05 16:11:16,W
2023-12-05 16:11:16,W
2023-12-05 16:11:17,W
2023-12-05 16:11:17,W
2023-12-05 16:11:17,W
2023-12-05 16:11:17,W
2023-12-05 16:11:18,W
2023-12-05 16:11:18,W
2023-12-05 16:11:18,W
2023-12-05 16:11:18,W
2023-12-05 16:11:19,W
2023-12-05 16:11:19,W
2023-12-05 16:11:19,W
2023-12-05 16:11:19,W
2023-12-05 16:11:20,W
2023-12-05 16:11:20,W
2023-12-05 16:11:20,W
2023-12-05 16:11:20,W
2023-12-05 16:11:21,W
2023-12-05 16:11:21,W
2023-12-05 16:11:21,W
2023-12-05 16:11:22,W
2023-12-05 16:11:22,W
2023-12-05 16:11:22,W
2023-12-05 16:11:22,W
2023-12-05 16:11:23,W
2023-12-05 16:11:23,W
2023-12-05 16:11:23,W
2023-12-05 16:11:23,W
2023-12-05 16:11:24,W
2023-12-05 16:11:24,W
2023-12-05 16:11:24,W
2023-12-05 16:11:24,W
2023-12-05 16:11:25,W
2023-12-05 16:11:25,W
2023-12-05 16:11:25,W
2023-12-05 16:11:25,W
2023-12-05 16:11:26,W
2023-12-05 16:11:26,W
2023-12-05 16:11:26,W
2023-12-05 16:11:26,W
2023-12-05 16:11:27,W
2023-12-05 16:11:27,W
2023-12-05 16:11:27,W
2023-12-05 16:11:27,W
2023-12-05 16:11:28,W
2023-12-05 16:11:28,W
2023-12-05 16:11:28,W
2023-12-05 16:11:28,W
2023-12-05 16:11:29,W
2023-12-05 16:11:29,W
2023-12-05 16:11:29,W
2023-12-05 16:11:29,W
2023-12-05 16:11:30,W
2023-12-05 16:11:30,W
2023-12-05 16:11:30,W
2023-12-05 16:11:31,W
2023-12-05 16:11:31,W
2023-12-05 16:11:31,W
2023-12-05 16:11:31,W
2023-12-05 16:11:32,W
2023-12-05 16:11:32,W
2023-12-05 16:11:32,W
2023-12-05 16:11:32,W
2023-12-05 16:11:33,W
2023-12-05 16:11:33,W
2023-12-05 16:11:33,W
2023-12-05 16:11:33,W
2023-12-05 16:11:34,W
2023-12-05 16:11:34,W
2023-12-05 16:11:34,W
2023-12-05 16:11:34,W
2023-12-05 16:11:35,W
2023-12-05 16:11:35,W
2023-12-05 16:11:35,W
2023-12-05 16:11:36,W
2023-12-05 16:11:36,W
2023-12-05 16:11:36,W
2023-12-05 16:11:36,W
2023-12-05 16:11:36,W
2023-12-05 16:11:37,W
2023-12-05 16:11:37,W
2023-12-05 16:11:37,W
2023-12-05 16:11:38,W
2023-12-05 16:11:38,W
2023-12-05 16:11:38,W
2023-12-05 16:11:38,W
2023-12-05 16:11:39,W
2023-12-05 16:11:39,W
2023-12-05 16:11:39,W
2023-12-05 16:11:39,W
2023-12-05 16:11:40,W
2023-12-05 16:11:40,W
2023-12-05 16:11:40,W
2023-12-05 16:11:40,W
2023-12-05 16:11:41,W
2023-12-05 16:11:41,W
2023-12-05 16:11:41,W
2023-12-05 16:11:41,W
2023-12-05 16:11:42,W
2023-12-05 16:11:42,W
2023-12-05 16:11:42,W
2023-12-05 16:11:42,W
2023-12-05 16:11:43,W
2023-12-05 16:11:43,W
2023-12-05 16:11:43,W
2023-12-05 16:11:43,W
2023-12-05 16:11:44,W
2023-12-05 16:11:44,W
2023-12-05 16:11:44,W
2023-12-05 16:11:44,W
2023-12-05 16:11:45,W
2023-12-05 16:11:45,W
2023-12-05 16:11:45,W
2023-12-05 16:11:46,W
2023-12-05 16:11:46,W
2023-12-05 16:11:46,W
2023-12-05 16:11:46,W
2023-12-05 16:11:47,W
2023-12-05 16:11:47,W
2023-12-05 16:11:47,W
2023-12-05 16:11:47,W
2023-12-05 16:11:48,W
2023-12-05 16:11:48,W
2023-12-05 16:11:48,W
2023-12-05 16:11:48,W
2023-12-05 16:11:49,W
2023-12-05 16:11:49,W
2023-12-05 16:11:49,W
2023-12-05 16:11:49,W
2023-12-05 16:11:50,W
2023-12-05 16:11:50,W
2023-12-05 16:11:50,W
2023-12-05 16:11:50,W
2023-12-05 16:11:51,W
2023-12-05 16:11:51,W
2023-12-05 16:11:51,W
2023-12-05 16:11:51,W
2023-12-05 16:11:52,W
2023-12-05 16:11:52,W
2023-12-05 16:11:52,W
2023-12-05 16:11:53,W
2023-12-05 16:11:53,W
2023-12-05 16:11:53,W
2023-12-05 16:11:53,W
2023-12-05 16:11:54,W
2023-12-05 16:11:54,W
2023-12-05 16:11:54,W
2023-12-05 16:11:54,W
2023-12-05 16:11:55,W
2023-12-05 16:11:55,W
2023-12-05 16:11:55,W
2023-12-05 16:11:55,W
2023-12-05 16:11:56,W
2023-12-05 16:11:56,W
2023-12-05 16:11:56,W
2023-12-05 16:11:56,W
2023-12-05 16:11:57,W
2023-12-05 16:11:57,W
2023-12-05 16:11:57,W
2023-12-05 16:11:57,W
2023-12-05 16:11:58,W
2023-12-05 16:11:58,W
2023-12-05 16:11:58,W
2023-12-05 16:11:58,W
2023-12-05 16:11:59,W
2023-12-05 16:11:59,W
2023-12-05 16:11:59,W
2023-12-05 16:11:59,W
2023-12-05 16:12:00,W
2023-12-05 16:12:00,W
2023-12-05 16:12:00,W
2023-12-05 16:12:00,W
2023-12-05 16:12:01,W
2023-12-05 16:12:01,W
2023-12-05 16:12:01,W
2023-12-05 16:12:02,W
2023-12-05 16:12:02,W
2023-12-05 16:12:02,W
2023-12-05 16:12:02,W
2023-12-05 16:12:03,W
2023-12-05 16:12:03,W
2023-12-05 16:12:03,W
2023-12-05 16:12:03,W
2023-12-05 16:12:04,W
2023-12-05 16:12:04,W
2023-12-05 16:12:04,W
2023-12-05 16:12:04,W
2023-12-05 16:12:05,W
2023-12-05 16:12:05,W
2023-12-05 16:12:05,W
2023-12-05 16:12:05,W
2023-12-05 16:12:06,W
2023-12-05 16:12:06,W
2023-12-05 16:12:06,W
2023-12-05 16:12:06,W
2023-12-05 16:12:07,W
2023-12-05 16:12:07,W
2023-12-05 16:12:07,W
2023-12-05 16:12:07,W
2023-12-05 16:12:08,W
2023-12-05 16:12:08,W
2023-12-05 16:12:08,W
2023-12-05 16:12:08,W
2023-12-05 16:12:09,W
2023-12-05 16:12:09,W
2023-12-05 16:12:09,W
2023-12-05 16:12:10,W
2023-12-05 16:12:10,W
2023-12-05 16:12:10,W
2023-12-05 16:12:10,W
2023-12-05 16:12:11,W
2023-12-05 16:12:11,W
2023-12-05 16:12:11,W
2023-12-05 16:12:11,W
2023-12-05 16:12:12,W
2023-12-05 16:12:12,W
2023-12-05 16:12:12,W
2023-12-05 16:12:12,W
2023-12-05 16:12:13,W
2023-12-05 16:12:13,W
2023-12-05 16:12:13,W
2023-12-05 16:12:13,W
2023-12-05 16:12:14,W
2023-12-05 16:12:14,W
2023-12-05 16:12:14,W
2023-12-05 16:12:14,W
2023-12-05 16:12:15,W
2023-12-05 16:12:15,W
2023-12-05 16:12:15,W
2023-12-05 16:12:15,W
2023-12-05 16:12:16,W
2023-12-05 16:12:16,W
2023-12-05 16:12:16,W
2023-12-05 16:12:16,W
2023-12-05 16:12:17,W
2023-12-05 16:12:17,W
2023-12-05 16:12:17,W
2023-12-05 16:12:18,W
2023-12-05 16:12:18,W
2023-12-05 16:12:18,W
2023-12-05 16:12:18,W
2023-12-05 16:12:19,W
2023-12-05 16:12:19,W
2023-12-05 16:12:19,W
2023-12-05 16:12:19,W
2023-12-05 16:12:20,W
2023-12-05 16:12:20,W
2023-12-05 16:12:20,W
2023-12-05 16:12:20,W
2023-12-05 16:12:21,W
2023-12-05 16:12:21,W
2023-12-05 16:12:21,W
2023-12-05 16:12:21,W
2023-12-05 16:12:22,W
2023-12-05 16:12:22,W
2023-12-05 16:12:22,W
2023-12-05 16:12:22,W
2023-12-05 16:12:23,W
2023-12-05 16:12:23,W
2023-12-05 16:12:23,W
2023-12-05 16:12:23,W
2023-12-05 16:12:24,W
2023-12-05 16:12:24,W
2023-12-05 16:12:24,W
2023-12-05 16:12:25,W
2023-12-05 16:12:25,W
2023-12-05 16:12:25,W
2023-12-05 16:12:25,W
2023-12-05 16:12:26,W
2023-12-05 16:12:26,W
2023-12-05 16:12:26,W
2023-12-05 16:12:26,W
2023-12-05 16:12:27,W
2023-12-05 16:12:27,W
2023-12-05 16:12:27,W
2023-12-05 16:12:27,W
2023-12-05 16:12:28,W
2023-12-05 16:12:28,W
2023-12-05 16:12:28,W
2023-12-05 16:12:28,W
2023-12-05 16:12:29,W
2023-12-05 16:12:29,W
2023-12-05 16:12:29,W
2023-12-05 16:12:29,W
2023-12-05 16:12:30,W
2023-12-05 16:12:30,W
2023-12-05 16:12:30,W
2023-12-05 16:12:30,W
2023-12-05 16:12:31,W
2023-12-05 16:12:31,W
2023-12-05 16:12:31,W
2023-12-05 16:12:31,W
2023-12-05 16:12:32,W
2023-12-05 16:12:32,W
2023-12-05 16:12:32,W
2023-12-05 16:12:33,W
2023-12-05 16:12:33,W
2023-12-05 16:12:33,W
2023-12-05 16:12:33,W
2023-12-05 16:12:34,W
2023-12-05 16:12:34,W
2023-12-05 16:12:34,W
2023-12-05 16:12:34,W
2023-12-05 16:12:35,W
2023-12-05 16:12:35,W
2023-12-05 16:12:35,W
2023-12-05 16:12:35,W
2023-12-05 16:12:36,W
2023-12-05 16:12:36,W
2023-12-05 16:12:36,W
2023-12-05 16:12:36,W
2023-12-05 16:12:37,W
2023-12-05 16:12:37,W
2023-12-05 16:12:37,W
2023-12-05 16:12:37,W
2023-12-05 16:12:38,W
2023-12-05 16:12:38,W
2023-12-05 16:12:38,W
2023-12-05 16:12:38,W
2023-12-05 16:12:39,W
2023-12-05 16:12:39,W
2023-12-05 16:12:39,W
2023-12-05 16:12:39,W
2023-12-05 16:12:40,W
2023-12-05 16:12:40,W
2023-12-05 16:12:40,W
2023-12-05 16:12:41,W
2023-12-05 16:12:41,W
2023-12-05 16:12:41,W
2023-12-05 16:12:41,W
2023-12-05 16:12:42,W
2023-12-05 16:12:42,W
2023-12-05 16:12:42,W
2023-12-05 16:12:42,W
2023-12-05 16:12:43,W
2023-12-05 16:12:43,W
2023-12-05 16:12:43,W
2023-12-05 16:12:43,W
2023-12-05 16:12:44,W
2023-12-05 16:12:44,W
2023-12-05 16:12:44,W
2023-12-05 16:12:44,W
2023-12-05 16:12:45,W
2023-12-05 16:12:45,W
2023-12-05 16:12:45,W
2023-12-05 16:12:45,W
2023-12-05 16:12:46,W
2023-12-05 16:12:46,W
2023-12-05 16:12:46,W
2023-12-05 16:12:46,W
2023-12-05 16:12:47,W
2023-12-05 16:12:47,W
2023-12-05 16:12:47,W
2023-12-05 16:12:47,W
2023-12-05 16:12:48,W
2023-12-05 16:12:48,W
2023-12-05 16:12:48,W
2023-12-05 16:12:49,W
2023-12-05 16:12:49,W
2023-12-05 16:12:49,W
2023-12-05 16:12:49,W
2023-12-05 16:12:50,W
2023-12-05 16:12:50,W
2023-12-05 16:12:50,W
2023-12-05 16:12:50,W
2023-12-05 16:12:51,W
2023-12-05 16:12:51,W
2023-12-05 16:12:51,W
2023-12-05 16:12:51,W
2023-12-05 16:12:52,W
2023-12-05 16:12:52,W
2023-12-05 16:12:52,W
2023-12-05 16:12:52,W
2023-12-05 16:12:53,W
2023-12-05 16:12:53,W
2023-12-05 16:12:53,W
2023-12-05 16:12:53,W
2023-12-05 16:12:54,W
2023-12-05 16:12:54,W
2023-12-05 16:12:54,W
2023-12-05 16:12:54,W
2023-12-05 16:12:55,W
2023-12-05 16:12:55,W
2023-12-05 16:12:55,W
2023-12-05 16:12:55,W
2023-12-05 16:12:56,W
2023-12-05 16:12:56,W
2023-12-05 16:12:56,W
2023-12-05 16:12:57,W
2023-12-05 16:12:57,W
2023-12-05 16:12:57,W
2023-12-05 16:12:57,W
2023-12-05 16:12:58,W
2023-12-05 16:12:58,W
2023-12-05 16:12:58,W
2023-12-05 16:12:58,W
2023-12-05 16:12:59,W
2023-12-05 16:12:59,W
2023-12-05 16:12:59,W
2023-12-05 16:12:59,W
2023-12-05 16:13:00,W
2023-12-05 16:13:00,W
2023-12-05 16:13:00,W
2023-12-05 16:13:00,W
2023-12-05 16:13:01,W
2023-12-05 16:13:01,W
2023-12-05 16:13:01,W
2023-12-05 16:13:01,W
2023-12-05 16:13:02,W
2023-12-05 16:13:02,W
2023-12-05 16:13:02,W
2023-12-05 16:13:02,W
2023-12-05 16:13:03,W
2023-12-05 16:13:03,W
2023-12-05 16:13:03,W
2023-12-05 16:13:03,W
2023-12-05 16:13:04,W
2023-12-05 16:13:04,W
2023-12-05 16:13:04,W
2023-12-05 16:13:05,W
2023-12-05 16:13:05,W
2023-12-05 16:13:05,W
2023-12-05 16:13:05,W
2023-12-05 16:13:06,W
2023-12-05 16:13:06,W
2023-12-05 16:13:06,W
2023-12-05 16:13:06,W
2023-12-05 16:13:07,W
2023-12-05 16:13:07,W
2023-12-05 16:13:07,W
2023-12-05 16:13:07,W
2023-12-05 16:13:08,W
2023-12-05 16:13:08,W
2023-12-05 16:13:08,W
2023-12-05 16:13:08,W
2023-12-05 16:13:09,W
2023-12-05 16:13:09,W
2023-12-05 16:13:09,W
2023-12-05 16:13:09,W
2023-12-05 16:13:10,W
2023-12-05 16:13:10,W
2023-12-05 16:13:10,W
2023-12-05 16:13:10,W
2023-12-05 16:13:11,W
2023-12-05 16:13:11,W
2023-12-05 16:13:12,W
2023-12-05 16:13:12,W
2023-12-05 16:13:13,W
2023-12-05 16:13:13,W
2023-12-05 16:13:13,W
2023-12-05 16:13:14,W
2023-12-05 16:13:14,W
2023-12-05 16:13:15,W
2023-12-05 16:13:15,W
2023-12-05 16:13:16,W
2023-12-05 16:13:16,W
2023-12-05 16:13:16,W
2023-12-05 16:13:17,W
2023-12-05 16:13:17,W
2023-12-05 16:13:17,W
2023-12-05 16:13:18,W
2023-12-05 16:13:18,W
2023-12-05 16:13:19,W
2023-12-05 16:13:19,W
2023-12-05 16:13:19,W
2023-12-05 16:13:20,W
2023-12-05 16:13:20,W
2023-12-05 16:13:20,W
2023-12-05 16:13:20,W
2023-12-05 16:13:21,W
2023-12-05 16:13:21,W
2023-12-05 16:13:22,W
2023-12-05 16:13:22,W
2023-12-05 16:13:22,W
2023-12-05 16:13:23,W
2023-12-05 16:13:23,W
2023-12-05 16:13:24,W
2023-12-05 16:13:24,W
2023-12-05 16:13:25,W
2023-12-05 16:13:25,W
2023-12-05 16:13:26,W
2023-12-05 16:13:26,W
2023-12-05 16:13:27,W
2023-12-05 16:13:28,W
2023-12-05 16:13:28,W
2023-12-05 16:13:28,W
2023-12-05 16:13:29,W
2023-12-05 16:13:30,W
2023-12-05 16:13:30,W
2023-12-05 16:13:30,W
2023-12-05 16:13:30,W
2023-12-05 16:13:31,W
2023-12-05 16:13:32,W
2023-12-05 16:13:32,W
2023-12-05 16:13:33,W
2023-12-05 16:13:33,W
2023-12-05 16:13:34,W
2023-12-05 16:13:34,W
2023-12-05 16:13:35,W
2023-12-05 16:13:35,W
2023-12-05 16:13:36,W
2023-12-05 16:13:36,W
2023-12-05 16:13:37,W
2023-12-05 16:13:37,W
2023-12-05 16:13:37,W
2023-12-05 16:13:38,W
2023-12-05 16:13:38,W
2023-12-05 16:13:38,W
2023-12-05 16:13:39,W
2023-12-05 16:13:39,W
2023-12-05 16:13:40,W
2023-12-05 16:13:40,W
2023-12-05 16:13:41,W
2023-12-05 16:13:42,W
2023-12-05 16:13:42,W
2023-12-05 16:13:42,W
2023-12-05 16:13:43,W
2023-12-05 16:13:43,W
2023-12-05 16:13:43,W
2023-12-05 16:13:44,W
2023-12-05 16:13:44,W
2023-12-05 16:13:44,W
2023-12-05 16:13:45,W
2023-12-05 16:13:45,W
2023-12-05 16:13:45,W
2023-12-05 16:13:46,W
2023-12-05 16:13:46,W
2023-12-05 16:13:46,W
2023-12-05 16:13:47,W
2023-12-05 16:13:47,W
2023-12-05 16:13:48,W
2023-12-05 16:13:48,W
2023-12-05 16:13:49,W
2023-12-05 16:13:49,W
2023-12-05 16:13:49,W
2023-12-05 16:13:50,W
2023-12-05 16:13:50,W
2023-12-05 16:13:50,W
2023-12-05 16:13:51,W
2023-12-05 16:13:51,W
2023-12-05 16:13:51,W
2023-12-05 16:13:52,W
2023-12-05 16:13:52,W
2023-12-05 16:13:52,W
2023-12-05 16:13:52,W
2023-12-05 16:13:53,W
2023-12-05 16:13:53,W
2023-12-05 16:13:53,W
2023-12-05 16:13:53,W
2023-12-05 16:13:53,W
2023-12-05 16:13:54,W
2023-12-05 16:13:54,W
2023-12-05 16:13:55,W
2023-12-05 16:13:55,W
2023-12-05 16:13:55,W
2023-12-05 16:13:56,W
2023-12-05 16:13:56,W
2023-12-05 16:13:57,W
2023-12-05 16:13:57,W
2023-12-05 16:13:57,W
2023-12-05 16:13:57,W
2023-12-05 16:13:58,W
2023-12-05 16:13:58,W
2023-12-05 16:13:59,W
2023-12-05 16:13:59,W
2023-12-05 16:13:59,W
2023-12-05 16:14:00,W
2023-12-05 16:14:00,W
2023-12-05 16:14:00,W
2023-12-05 16:14:01,W
2023-12-05 16:14:01,W
2023-12-05 16:14:01,W
2023-12-05 16:14:02,W
2023-12-05 16:14:02,W
2023-12-05 16:14:02,W
2023-12-05 16:14:03,W
2023-12-05 16:14:03,W
2023-12-05 16:14:03,W
2023-12-05 16:14:04,W
2023-12-05 16:14:04,W
2023-12-05 16:14:05,W
2023-12-05 16:14:05,W
2023-12-05 16:14:05,W
2023-12-05 16:14:05,W
2023-12-05 16:14:06,W
2023-12-05 16:14:06,W
2023-12-05 16:14:06,W
2023-12-05 16:14:07,W
2023-12-05 16:14:07,W
2023-12-05 16:14:07,W
2023-12-05 16:14:08,W
2023-12-05 16:14:08,W
2023-12-05 16:14:08,W
2023-12-05 16:14:09,W
2023-12-05 16:14:09,W
2023-12-05 16:14:09,W
2023-12-05 16:14:10,W
2023-12-05 16:14:10,W
2023-12-05 16:14:11,W
2023-12-05 16:14:11,W
2023-12-05 16:14:12,W
2023-12-05 16:14:12,W
2023-12-05 16:14:12,W
2023-12-05 16:14:12,W
2023-12-05 16:14:13,W
2023-12-05 16:14:13,W
2023-12-05 16:14:14,W
2023-12-05 16:14:14,W
2023-12-05 16:14:14,W
2023-12-05 16:14:15,W
2023-12-05 16:14:15,W
2023-12-05 16:14:15,W
2023-12-05 16:14:16,W
2023-12-05 16:14:17,W
2023-12-05 16:14:17,W
2023-12-05 16:14:17,W
2023-12-05 16:14:18,W
2023-12-05 16:14:18,W
2023-12-05 16:14:19,W
2023-12-05 16:14:19,W
2023-12-05 16:14:20,W
2023-12-05 16:14:20,W
2023-12-05 16:14:20,W
2023-12-05 16:14:21,W
2023-12-05 16:14:21,W
2023-12-05 16:14:22,W
2023-12-05 16:14:22,W
2023-12-05 16:14:22,W
2023-12-05 16:14:23,W
2023-12-05 16:14:23,W
2023-12-05 16:14:24,W
2023-12-05 16:14:24,W
2023-12-05 16:14:24,W
2023-12-05 16:14:25,W
2023-12-05 16:14:25,W
2023-12-05 16:14:25,W
2023-12-05 16:14:26,W
2023-12-05 16:14:26,W
2023-12-05 16:14:27,W
2023-12-05 16:14:27,W
2023-12-05 16:14:28,W
2023-12-05 16:14:28,W
2023-12-05 16:14:28,W
2023-12-05 16:14:29,W
2023-12-05 16:14:29,W
2023-12-05 16:14:30,W
2023-12-05 16:14:30,W
2023-12-05 16:14:31,W
2023-12-05 16:14:31,W
2023-12-05 16:14:31,W
2023-12-05 16:14:32,W
2023-12-05 16:14:33,W
2023-12-05 16:14:33,W
2023-12-05 16:14:33,W
2023-12-05 16:14:33,W
2023-12-05 16:14:34,W
2023-12-05 16:14:34,W
2023-12-05 16:14:35,W
2023-12-05 16:14:35,W
2023-12-05 16:14:35,W
2023-12-05 16:14:36,W
2023-12-05 16:14:36,W
2023-12-05 16:14:36,W
2023-12-05 16:14:37,W
2023-12-05 16:14:37,W
2023-12-05 16:14:37,W
2023-12-05 16:14:38,W
2023-12-05 16:14:38,W
2023-12-05 16:14:39,W
2023-12-05 16:14:39,W
2023-12-05 16:14:39,W
2023-12-05 16:14:40,W
2023-12-05 16:14:40,W
2023-12-05 16:14:40,W
2023-12-05 16:14:41,W
2023-12-05 16:14:41,W
2023-12-05 16:14:42,W
2023-12-05 16:14:42,W
2023-12-05 16:14:42,W
